
116,23.04,0.04,-14.07,0,0,16.985,0,0,5.6,22.35,0,0.04,0,0,0,0,0,0.00317383,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

119,21.15,0.1,7.88,0,0,16.985,0,0,-2.9,20.95,0,0.1,0,0,0,0,0,0.00317383,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

END,Total:0
START,FrameNb:37,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:31:00:673---->
heightOffset:0,1763623860673,89999808,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
7,12.53,0.02,-25.02,0,0,16.9225,0,0,5.3,11.35,0,0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

11,111.37,-0.06,3.17,0,0,16.9225,0,0,-6.15,111.2,0.04,-0.06,0,0,0,0,0,0.0041504,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

13,35.02,0,5.57,0,0,16.9225,0,0,-3.4,34.85,0,0,0,0,0,0,0,0.0041504,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,

20,172.45,0,1.33,0,0,16.9225,0,0,-4,172.4,-0.1,0,0,0,0,0,0,0.0041504,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

23,176.62,0,-1.59,0,0,16.9225,0,0,4.9,176.55,0,0,0,0,0,0,0,0.0041504,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

26,13.69,0.04,14.6,0,0,16.9225,0,0,-3.45,13.25,0,0.04,0,0,0,0,0,0.0041504,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

28,67.33,-0.02,2.72,0,0,16.9225,0,0,-3.2,67.25,0,-0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,81.39,-0.02,1.83,0,0,16.9225,0,0,-2.6,81.35,0,-0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

39,26.99,-0.04,6.81,0,0,16.9225,0,0,-3.2,26.8,0,-0.04,0,0,0,0,0,0.0041504,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

48,64.02,0,7.99,0,0,16.9225,0,0,-8.9,63.4,-0.2,0,0,0,0,0,0,0.0041504,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

54,126.02,-0.02,-3.75,0,0,16.9225,0,0,8.25,125.75,-0.02,-0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

55,136.3,-0.02,1.53,0,0,16.9225,0,0,-3.65,136.25,-0.02,-0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

57,25.73,0.02,-12.23,0,0,16.9225,0,0,5.45,25.15,0,0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,

74,16.1,0.07,-26.96,0,0,16.9225,0,0,7.3,14.35,-0.02,0.08,0,0,0,0,0,0.0041504,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

82,117.21,-0.02,1.83,0,0,16.9225,0,0,-3.75,117.15,-0.04,-0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

89,31.54,0,-10.13,0,0,16.9225,0,0,5.55,31.05,0,0,0,0,0,0,0,0.0041504,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,

98,124.53,-0.04,-3.06,0,0,16.9225,0,0,6.65,124.35,0,-0.04,0,0,0,0,0,0.0041504,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

99,7.13,-0.02,30.33,0,0,16.9225,0,0,-3.6,6.15,0,-0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

116,21.12,0.02,-15.52,0,0,16.9225,0,0,5.65,20.35,0,0.02,0,0,0,0,0,0.0041504,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

119,19.19,0.06,8.99,0,0,16.9225,0,0,-3,18.95,0,0.06,0,0,0,0,0,0.0041504,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

END,Total:0
START,FrameNb:38,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:31:00:826---->
heightOffset:0,1763623860826,89999918,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
7,10.82,0.02,-29.63,0,0,16.8286,0,0,5.35,9.4,0,0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

11,109.43,-0.06,3.25,0,0,16.8286,0,0,-6.2,109.25,0.04,-0.06,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

13,33.08,0,5.9,0,0,16.8286,0,0,-3.4,32.9,0,0,0,0,0,0,0,0.0053711,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,

20,170.45,0,1.34,0,0,16.8286,0,0,-4,170.4,-0.1,0,0,0,0,0,0,0.0053711,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

23,174.63,0,-1.72,0,0,16.8286,0,0,5.25,174.55,-0.08,0,0,0,0,0,0,0.0053711,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

26,11.77,0.04,17.04,0,0,16.8286,0,0,-3.45,11.25,0,0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

28,65.33,-0.04,2.81,0,0,16.8286,0,0,-3.2,65.25,0,-0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,79.39,0,1.8,0,0,16.8286,0,0,-2.5,79.35,0,0,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

39,25.01,-0.04,7.35,0,0,16.8286,0,0,-3.2,24.8,0,-0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

48,62.25,-0.02,7.99,0,0,16.8286,0,0,-8.65,61.65,-0.18,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

55,134.3,-0.02,1.56,0,0,16.8286,0,0,-3.65,134.25,-0.02,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

57,23.77,0.02,-13.13,0,0,16.8286,0,0,5.4,23.15,0,0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,

74,14.34,0.07,-30.14,0,0,16.8286,0,0,7.2,12.4,0.1,0.08,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

82,115.21,-0.02,1.84,0,0,16.8286,0,0,-3.7,115.15,-0.06,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

89,29.62,0,-10.8,0,0,16.8286,0,0,5.55,29.1,0,0,0,0,0,0,0,0.0053711,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,

98,122.63,-0.04,-3.11,0,0,16.8286,0,0,6.65,122.45,-0.02,-0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

116,19.23,0.02,-16.93,0,0,16.8286,0,0,5.6,18.4,0,0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

119,17.27,0.04,10.17,0,0,16.8286,0,0,-3.05,17,0,0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

END,Total:0
START,FrameNb:39,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:31:00:918---->
heightOffset:0,1763623860918,90000042,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
7,9.09,0.02,-36.05,0,0,16.813,0,0,5.35,7.35,0,0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

11,107.34,-0.06,3.36,0,0,16.813,0,0,-6.3,107.15,0.04,-0.06,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

13,30.98,0.02,6.11,0,0,16.813,0,0,-3.3,30.8,0,0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,

20,168.4,0,1.43,0,0,16.813,0,0,-4.2,168.35,-0.08,0,0,0,0,0,0,0.0053711,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

23,172.58,0,-1.69,0,0,16.813,0,0,5.1,172.5,-0.08,0,0,0,0,0,0,0.0053711,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

26,9.83,0.04,20.55,0,0,16.813,0,0,-3.45,9.2,0,0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

28,63.28,-0.02,2.94,0,0,16.813,0,0,-3.25,63.2,0,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,77.34,0,1.89,0,0,16.813,0,0,-2.55,77.3,0,0,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

39,22.98,-0.02,8.13,0,0,16.813,0,0,-3.25,22.75,0,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

48,60.22,-0.02,8.26,0,0,16.813,0,0,-8.65,59.6,-0.18,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

55,132.2,-0.02,1.63,0,0,16.813,0,0,-3.75,132.15,-0.02,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

57,21.78,0.04,-14.36,0,0,16.813,0,0,5.4,21.1,0,0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,

74,12.55,0.07,-34.45,0,0,16.813,0,0,7.1,10.35,0.2,0.08,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

82,113.17,-0.02,2,0,0,16.813,0,0,-3.95,113.1,-0.02,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

89,27.6,0.02,-11.49,0,0,16.813,0,0,5.5,27.05,0,0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

98,120.58,-0.02,-3.16,0,0,16.813,0,0,6.65,120.4,-0.04,-0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

116,17.24,0.02,-18.96,0,0,16.813,0,0,5.6,16.3,0,0.02,0,0,0,0,0,0.0053711,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

119,15.23,0.04,11.94,0,0,16.813,0,0,-3.15,14.9,0,0.04,0,0,0,0,0,0.0053711,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

END,Total:0
START,FrameNb:40,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:31:01:016---->
heightOffset:0,1763623861016,90000159,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
11,105.33,-0.02,3.37,0,0,16.7504,0,0,-6.2,105.15,0,-0.02,0,0,0,0,0,0.00683595,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

13,28.99,0.04,6.54,0,0,16.7504,0,0,-3.3,28.8,0,0.04,0,0,0,0,0,0.00683595,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,

20,166.4,0.02,1.46,0,0,16.7504,0,0,-4.25,166.35,-0.08,0.02,0,0,0,0,0,0.00683595,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,0,,0,0,0,0,

23,170.28,0.02,-1.8,0,0,16.7504,0,0,5.35,170.2,-0.12,0.02,0,0,0,0,0,0.00683595,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

26,7.94,0.04,25.75,0,0,16.7504,0,0,-3.45,7.15,0,0.04,0,0,0,0,0,0.00683595,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

28,61.24,0,3.09,0,0,16.7504,0,0,-3.3,61.15,0,0,0,0,0,0,0,0.00683595,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,75.35,0.04,2.02,0,0,16.7504,0,0,-2.65,75.3,0,0.04,0,0,0,0,0,0.00683595,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

39,20.95,0,8.92,0,0,16.7504,0,0,-3.25,20.7,0,0,0,0,0,0,0,0.00683595,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

48,58.39,0,8.52,0,0,16.7504,0,0,-8.65,57.75,-0.18,0,0,0,0,0,0,0.00683595,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

55,130.16,0,1.67,0,0,16.7504,0,0,-3.8,130.1,-0.02,0,0,0,0,0,0,0.00683595,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

57,19.8,0.06,-15.83,0,0,16.7504,0,0,5.4,19.05,0,0.06,0,0,0,0,0,0.00683595,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,

74,10.79,0.09,-39.75,0,0,16.7504,0,0,6.9,8.3,0,0.12,0,0,0,0,0,0.00683595,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

82,110.96,0,1.94,0,0,16.7504,0,0,-3.75,110.9,-0.06,0,0,0,0,0,0,0.00683595,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

89,25.59,0.04,-12.3,0,0,16.7504,0,0,5.45,25,0,0.04,0,0,0,0,0,0.00683595,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

98,118.55,0,-3.29,0,0,16.7504,0,0,6.8,118.35,-0.06,0,0,0,0,0,0,0.00683595,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

100,6.51,0.05,25.96,0,0,16.7504,0,0,-2.85,5.85,0,0.06,0,0,0,0,0,0.00683595,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

116,15.34,0.07,-21.21,0,0,16.7504,0,0,5.55,14.3,0,0.08,0,0,0,0,0,0.00683595,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

119,13.29,0.06,13.93,0,0,16.7504,0,0,-3.2,12.9,0,0.06,0,0,0,0,0,0.00683595,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

END,Total:0
START,FrameNb:41,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:31:01:111---->
heightOffset:0,1763623861111,90000274,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
11,103.34,-0.04,3.47,0,0,16.7348,0,0,-6.25,103.15,-0.02,-0.04,0,0,0,0,0,0.00610352,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

13,27.11,0,7.1,0,0,16.7348,0,0,-3.35,26.9,0,0,0,0,0,0,0,0.00610352,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,

20,164.51,-0.02,1.5,0,0,16.7348,0,0,-4.3,164.45,-0.08,-0.02,0,0,0,0,0,0.00610352,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

23,168.39,0,-1.85,0,0,16.7348,0,0,5.45,168.3,-0.14,0,0,0,0,0,0,0.00610352,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

28,59.39,-0.02,3.23,0,0,16.7348,0,0,-3.35,59.3,0,-0.02,0,0,0,0,0,0.00610352,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,73.45,0.02,2.03,0,0,16.7348,0,0,-2.6,73.4,0,0.02,0,0,0,0,0,0.00610352,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

39,19.13,-0.02,9.78,0,0,16.7348,0,0,-3.25,18.85,0,-0.02,0,0,0,0,0,0.00610352,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

