7,15.68,0,-10.61,0,0,0,0,0,2.888,15.4125,0,0,-10.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.39,-0.12,-14.89,0,0,0,0,0,4.7255,17.775,0,-0.125,-14.5,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,5.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.42,-0.12,-6.32,0,0,0,0,0,3.238,29.2375,0,-0.125,-17.9,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.52,-0.12,-20.46,0,0,0,0,0,5.4255,14.5375,0.25,-0.125,-7.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,3.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
66,12.44,0,-32.32,0,0,0,0,0,6.6505,10.5125,0,0,1.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
67,14.98,0,0,0,0,0,0,0,0.0005,14.975,-0.125,0,-19.7,0,0,0,0,0.0572958,0,0,0,0,70,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.14,0,30.78,0,0,0,0,0,-6.212,10.425,0,0,-3.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,0,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,91,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,0,-4.83,0,0,0,0,0,2.9755,35.1875,0,0,-9.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,,0,0,0,0,
109,14.05,-0.12,7.51,0,0,0,0,0,-1.837,13.925,0,-0.125,-18.7,0,0,0,0,0.0572958,0,0,0,0,85,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,86,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,0,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
114,21.98,-0.09,43.53,0,0,0,0,0,-15.137,15.9375,0,-0.125,-3.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,75,0,,0,0,0,0,
END,Total:13
START,FrameNb:34,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:45:337---->
heightOffset:0,1779428505337,108179,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.7,-0.12,-10.92,0,0,0,0,0,2.9755,15.4125,-0.125,-0.125,-9.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,5.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.39,-0.12,-14.89,0,0,0,0,0,4.7255,17.775,0,-0.125,-14.1,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,5.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.5,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.42,-0.12,-6.32,0,0,0,0,0,3.238,29.2375,0,-0.125,-17.9,0,0,0,0,0.0572958,0,0,0,0,93,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.52,-0.12,-20.46,0,0,0,0,0,5.4255,14.5375,0.25,-0.125,-7.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,3.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
66,12.44,-0.11,-32.32,0,0,0,0,0,6.6505,10.5125,0,-0.125,1.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
67,14.98,0,0,0,0,0,0,0,0.0005,14.975,-0.125,0,-19.7,0,0,0,0,0.0572958,0,0,0,0,68,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
86,12.14,0,30.78,0,0,0,0,0,-6.212,10.425,0,0,-3.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
93,16.59,0,33.99,0,0,0,0,0,-9.2745,13.75,0,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.83,0,0,0,0,0,2.9755,35.1875,0,-0.125,-9.3,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,,0,0,0,0,
109,14.06,-0.12,7.87,0,0,0,0,0,-1.9245,13.925,0,-0.125,-18.7,0,0,0,0,0.0572958,0,0,0,0,85,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,88,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,-0.125,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
114,21.98,-0.09,43.53,0,0,0,0,0,-15.137,15.9375,0,-0.125,-3.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,61,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79,0,,0,0,0,0,
END,Total:13
START,FrameNb:35,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:45:376---->
heightOffset:0,1779428505376,108229,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.7,-0.12,-10.92,0,0,0,0,0,2.9755,15.4125,-0.125,-0.125,-9.9,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,4.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.39,-0.12,-14.89,0,0,0,0,0,4.7255,17.775,0,-0.125,-14.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.5,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.42,-0.12,-6.32,0,0,0,0,0,3.238,29.2375,0,-0.125,-17.9,0,0,0,0,0.0572958,0,0,0,0,92,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.49,-0.12,-20.16,0,0,0,0,0,5.338,14.5375,0.25,-0.125,-7.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,3.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
66,12.44,-0.11,-32.32,0,0,0,0,0,6.6505,10.5125,0,-0.125,1.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
67,14.98,-0.13,0,0,0,0,0,0,0.0005,14.975,-0.125,-0.125,-20.3,0,0,0,0,0.0572958,0,0,0,0,68,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.83,0,0,0,0,0,2.9755,35.1875,0,-0.125,-9.3,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,,0,0,0,0,
109,14.05,-0.12,7.51,0,0,0,0,0,-1.837,13.925,0,-0.125,-19.3,0,0,0,0,0.0572958,0,0,0,0,86,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,-0.125,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
114,21.98,-0.09,43.53,0,0,0,0,0,-15.137,15.9375,0,-0.125,-3.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,58,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,82,0,,0,0,0,0,
END,Total:11
START,FrameNb:36,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:45:454---->
heightOffset:0,1779428505454,108279,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.7,-0.12,-10.92,0,0,0,0,0,2.9755,15.4125,-0.125,-0.125,-9.9,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.39,-0.12,-14.89,0,0,0,0,0,4.7255,17.775,0,-0.125,-14.1,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,4.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.5,0,0,0,0,0.0572958,0,0,0,0,93,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.42,-0.12,-6.32,0,0,0,0,0,3.238,29.2375,0,-0.125,-17.9,0,0,0,0,0.0572958,0,0,0,0,90,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.49,-0.12,-20.16,0,0,0,0,0,5.338,14.5375,0.25,-0.125,-7.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,3.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
66,12.44,-0.11,-32.32,0,0,0,0,0,6.6505,10.5125,0,-0.125,1.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
67,14.98,-0.13,0,0,0,0,0,0,0.0005,14.975,-0.125,-0.125,-21.1,0,0,0,0,0.0572958,0,0,0,0,68,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.83,0,0,0,0,0,2.9755,35.1875,0,-0.125,-9.3,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,,0,0,0,0,
109,14.05,-0.12,7.51,0,0,0,0,0,-1.837,13.925,0,-0.125,-19.3,0,0,0,0,0.0572958,0,0,0,0,86,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,91,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,-0.125,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
114,21.98,-0.09,43.53,0,0,0,0,0,-15.137,15.9375,0,-0.125,-3.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,64,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,84,0,,0,0,0,0,
END,Total:11
START,FrameNb:37,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:45:502---->
heightOffset:0,1779428505502,108329,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.7,-0.12,-10.92,0,0,0,0,0,2.9755,15.4125,-0.125,-0.125,-11.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.42,0,-15.15,0,0,0,0,0,4.813,17.775,-0.125,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.5,0,0,0,0,0.0572958,0,0,0,0,93,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.42,-0.12,-6.32,0,0,0,0,0,3.238,29.2375,0,-0.125,-17.5,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.49,0,-20.16,0,0,0,0,0,5.338,14.5375,0.125,0,-6.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
66,12.44,-0.11,-32.32,0,0,0,0,0,6.6505,10.5125,0,-0.125,1.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
67,14.98,-0.13,0,0,0,0,0,0,0.0005,14.975,-0.125,-0.125,-21.1,0,0,0,0,0.0572958,0,0,0,0,68,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.83,0,0,0,0,0,2.9755,35.1875,0,-0.125,-9.3,0,0,0,0,0.0572958,0,0,0,0,91,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,,0,0,0,0,
109,14.05,-0.12,7.51,0,0,0,0,0,-1.837,13.925,0,-0.125,-19.3,0,0,0,0,0.0572958,0,0,0,0,85,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,-0.125,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
114,21.98,-0.09,43.53,0,0,0,0,0,-15.137,15.9375,0,-0.125,-3.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,59,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,86,0,,0,0,0,0,
END,Total:11
START,FrameNb:38,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:45:532---->
heightOffset:0,1779428505532,108380,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.7,-0.12,-10.92,0,0,0,0,0,2.9755,15.4125,-0.125,-0.125,-11.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.42,0,-15.15,0,0,0,0,0,4.813,17.775,-0.125,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
22,37.23,0,-7.16,0,0,0,0,0,4.638,36.9375,-0.125,0,-12.5,0,0,0,0,0.0572958,0,0,0,0,93,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
44,29.42,-0.12,-6.32,0,0,0,0,0,3.238,29.2375,0,-0.125,-17.5,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,1.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
53,15.49,0,-20.16,0,0,0,0,0,5.338,14.5375,0.125,0,-6.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
66,12.44,-0.11,-32.32,0,0,0,0,0,6.6505,10.5125,0,-0.125,1.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
67,14.98,-0.13,0,0,0,0,0,0,0.0005,14.975,-0.125,-0.125,-21.1,0,0,0,0,0.0572958,0,0,0,0,68,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
100,35.31,-0.12,-4.83,0,0,0,0,0,2.9755,35.1875,0,-0.125,-9.3,0,0,0,0,0.0572958,0,0,0,0,91,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,,0,0,0,0,
109,14.05,-0.12,7.51,0,0,0,0,0,-1.837,13.925,0,-0.125,-19.3,0,0,0,0,0.0572958,0,0,0,0,85,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92,0,,0,0,0,0,
113,4.74,0,-2.12,0,0,0,0,0,0.1755,4.7375,-0.125,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,95,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
114,21.98,-0.09,43.53,0,0,0,0,0,-15.137,15.9375,0,-0.125,-3.5,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,86,0,,0,0,0,0,
END,Total:11
START,FrameNb:39,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/22 13:41:45:579---->
heightOffset:0,1779428505579,108429,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
7,15.7,-0.12,-10.92,0,0,0,0,0,2.9755,15.4125,-0.125,-0.125,-10.1,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,4.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
11,18.39,-0.12,-14.89,0,0,0,0,0,4.7255,17.775,-0.125,-0.125,-14.5,0,0,0,0,0.0572958,0,0,0,0,94,0,0,0,0,0,0,57,0,0.00034,0.00034,0,0,0,0,0,4.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
