
3,14.77,0.06,-17.94,0,0,20.3007,0,0,4.55,14.05,-0.2,0.06,0,0,0,0,0,-0.0249024,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

16,95.78,-0.02,-1.5,0,0,20.3007,0,0,2.5,95.75,0.02,-0.02,0,0,0,0,0,-0.0249024,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,

17,28.07,0,-5.31,0,0,20.3007,0,0,2.6,27.95,0,0,0,0,0,0,0,-0.0249024,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

20,19.37,-0.02,17.27,0,0,20.3007,0,0,-5.75,18.5,0,-0.02,0,0,0,0,0,-0.0249024,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

21,19.28,-0.03,36.99,0,0,20.3007,0,0,-11.6,15.4,0.02,-0.04,0,0,0,0,0,-0.0249024,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

22,83.17,-0.06,4.59,0,0,20.3007,0,0,-6.65,82.9,0,-0.06,0,0,0,0,0,-0.0249024,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

24,55.59,-0.04,-2.22,0,0,20.3007,0,0,2.15,55.55,0,-0.04,0,0,0,0,0,-0.0249024,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

33,253.54,18.96,0.98,0,0,20.3007,0,0,-4.35,253.5,0.54,18.96,0,0,0,0,0,-0.0249024,0,0,0,0,0.7,0,-0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

39,123.12,-0.06,3.42,0,0,20.3007,0,0,-7.35,122.9,0,-0.06,0,0,0,0,0,-0.0249024,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

56,32.73,0.06,9.32,0,0,20.3007,0,0,-5.3,32.3,0,0.06,0,0,0,0,0,-0.0249024,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

58,9.04,0.02,-28.4,0,0,20.3007,0,0,4.3,7.95,0,0.02,0,0,0,0,0,-0.0249024,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

71,39.54,-0.02,-3.92,0,0,20.3007,0,0,2.7,39.45,0,-0.02,0,0,0,0,0,-0.0249024,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,

84,8.02,0,-22.74,0,0,20.3007,0,0,3.1,7.4,0,0,0,0,0,0,0,-0.0249024,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

96,31.09,-0.02,19.54,0,0,20.3007,0,0,-10.4,29.3,0.04,-0.02,0,0,0,0,0,-0.0249024,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

98,221,-0.04,0.16,0,0,20.3007,0,0,-0.6,221,0.06,-0.04,0,0,0,0,0,-0.0249024,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

106,48.01,-0.02,-2.81,0,0,20.3007,0,0,2.35,47.95,0,-0.02,0,0,0,0,0,-0.0249024,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

107,60.63,0,5.49,0,0,20.3007,0,0,-5.8,60.35,0,0,0,0,0,0,0,-0.0249024,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

116,116.52,-0.04,-0.98,0,0,20.3007,0,0,2,116.5,0,-0.04,0,0,0,0,0,-0.0249024,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

124,14.49,-0.02,-11.55,0,0,20.3007,0,0,2.9,14.2,0,-0.02,0,0,0,0,0,-0.0249024,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,

END,Total:0
START,FrameNb:59,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:23:44:563---->
heightOffset:0,1763623424563,89994809,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
1,65.02,0,5.21,0,0,20.3007,0,0,-5.9,64.75,0,0,0,0,0,0,0,-0.0217285,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,

3,12.34,0.06,-21.89,0,0,20.3007,0,0,4.6,11.45,-0.2,0.06,0,0,0,0,0,-0.0217285,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

16,93.2,-0.02,-1.78,0,0,20.3007,0,0,2.9,93.15,0.02,-0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,

17,25.49,0,-6.08,0,0,20.3007,0,0,2.7,25.35,0,0,0,0,0,0,0,-0.0217285,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

20,16.94,-0.02,19.66,0,0,20.3007,0,0,-5.7,15.95,0,-0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

21,17.24,-0.03,42.06,0,0,20.3007,0,0,-11.55,12.8,0.02,-0.04,0,0,0,0,0,-0.0217285,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

22,80.56,-0.04,4.59,0,0,20.3007,0,0,-6.45,80.3,0,-0.04,0,0,0,0,0,-0.0217285,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

24,53,-0.02,-2.49,0,0,20.3007,0,0,2.3,52.95,0,-0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

33,253.33,18.98,0.85,0,0,20.3007,0,0,-3.75,253.3,0.54,18.98,0,0,0,0,0,-0.0217285,0,0,0,0,0.63,0,-0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

39,120.52,-0.04,3.42,0,0,20.3007,0,0,-7.2,120.3,0.04,-0.04,0,0,0,0,0,-0.0217285,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

56,30.16,0.08,10.02,0,0,20.3007,0,0,-5.25,29.7,0,0.08,0,0,0,0,0,-0.0217285,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

71,36.95,0,-4.27,0,0,20.3007,0,0,2.75,36.85,0,0,0,0,0,0,0,-0.0217285,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,

96,28.78,0,21.08,0,0,20.3007,0,0,-10.35,26.85,0.06,0,0,0,0,0,0,-0.0217285,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

98,218.4,-0.02,0,0,0,20.3007,0,0,0,218.4,0.06,-0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

106,45.42,-0.02,-3.16,0,0,20.3007,0,0,2.5,45.35,0,-0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

107,58.03,0.02,5.59,0,0,20.3007,0,0,-5.65,57.75,0,0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

116,113.87,-0.02,-1.18,0,0,20.3007,0,0,2.35,113.85,0.02,-0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

124,11.97,-0.02,-14.27,0,0,20.3007,0,0,2.95,11.6,0,-0.02,0,0,0,0,0,-0.0217285,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,

END,Total:0
START,FrameNb:60,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:23:44:671---->
heightOffset:0,1763623424671,89994922,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
1,62.81,0,5.21,0,0,20.2538,0,0,-5.7,62.55,0,0,0,0,0,0,0,-0.0261231,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,

3,10.35,0.05,-26.7,0,0,20.2538,0,0,4.65,9.25,-0.2,0.06,0,0,0,0,0,-0.0261231,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

16,90.7,0,-1.99,0,0,20.2538,0,0,3.15,90.65,0.04,0,0,0,0,0,0,-0.0261231,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,

17,23.32,0.02,-6.9,0,0,20.2538,0,0,2.8,23.15,0,0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

20,14.87,-0.02,22.33,0,0,20.2538,0,0,-5.65,13.75,0,-0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

21,15.67,-0.03,47.21,0,0,20.2538,0,0,-11.5,10.65,0.02,-0.04,0,0,0,0,0,-0.0261231,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

22,78.35,-0.02,4.54,0,0,20.2538,0,0,-6.2,78.1,0,-0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

24,50.81,0,-2.76,0,0,20.2538,0,0,2.45,50.75,0,0,0,0,0,0,0,-0.0261231,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,253.17,18.98,0.71,0,0,20.2538,0,0,-3.15,253.15,0.56,18.98,0,0,0,0,0,-0.0261231,0,0,0,0,0.63,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

39,118.3,-0.02,3.34,0,0,20.2538,0,0,-6.9,118.1,0,-0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

56,27.99,0.08,10.71,0,0,20.2538,0,0,-5.2,27.5,0,0.08,0,0,0,0,0,-0.0261231,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

71,34.77,0.02,-4.78,0,0,20.2538,0,0,2.9,34.65,0,0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

96,26.93,0.02,22.37,0,0,20.2538,0,0,-10.25,24.9,0.04,0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

98,216.2,0,-0.15,0,0,20.2538,0,0,0.55,216.2,0.08,0,0,0,0,0,0,-0.0261231,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

106,43.18,0,-3.52,0,0,20.2538,0,0,2.65,43.1,0,0,0,0,0,0,0,-0.0261231,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

116,111.68,-0.02,-1.36,0,0,20.2538,0,0,2.65,111.65,0.02,-0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

124,9.87,0.02,-17.7,0,0,20.2538,0,0,3,9.4,0,0.02,0,0,0,0,0,-0.0261231,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,

END,Total:0
START,FrameNb:61,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:23:44:801---->
heightOffset:0,1763623424801,89995029,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
1,60.55,-0.02,5.21,0,0,20.16,0,0,-5.5,60.3,0,-0.02,0,0,0,0,0,-0.032959,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,

3,8.39,0.05,-34.07,0,0,20.16,0,0,4.7,6.95,-0.2,0.06,0,0,0,0,0,-0.032959,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

16,88.47,-0.02,-2.23,0,0,20.16,0,0,3.45,88.4,0.04,-0.02,0,0,0,0,0,-0.032959,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

17,21.11,0,-8.03,0,0,20.16,0,0,2.95,20.9,0,0,0,0,0,0,0,-0.032959,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

20,12.79,-0.02,25.97,0,0,20.16,0,0,-5.6,11.5,0,-0.02,0,0,0,0,0,-0.032959,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

22,76.04,-0.04,4.53,0,0,20.16,0,0,-6,75.8,0,-0.04,0,0,0,0,0,-0.032959,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

24,48.52,-0.04,-3.13,0,0,20.16,0,0,2.65,48.45,0,-0.04,0,0,0,0,0,-0.032959,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,253.01,18.98,0.58,0,0,20.16,0,0,-2.55,253,0.56,18.98,0,0,0,0,0,-0.032959,0,0,0,0,0.56,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

39,115.99,-0.04,3.24,0,0,20.16,0,0,-6.55,115.8,0,-0.04,0,0,0,0,0,-0.032959,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

56,25.78,0.06,11.64,0,0,20.16,0,0,-5.2,25.25,0,0.06,0,0,0,0,0,-0.032959,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

71,32.54,0,-5.29,0,0,20.16,0,0,3,32.4,0,0,0,0,0,0,0,-0.032959,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

86,67.31,0.02,4.47,0,0,20.16,0,0,-5.25,67.1,0,0.02,0,0,0,0,0,-0.032959,0,0,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,,0,0,0,0,

96,25.05,0,23.9,0,0,20.16,0,0,-10.15,22.9,0.06,0,0,0,0,0,0,-0.032959,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

98,213.9,-0.04,-0.28,0,0,20.16,0,0,1.05,213.9,0.1,-0.04,0,0,0,0,0,-0.032959,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

106,40.95,-0.02,-3.99,0,0,20.16,0,0,2.85,40.85,0,-0.02,0,0,0,0,0,-0.032959,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

107,53.5,0,5.52,0,0,20.16,0,0,-5.15,53.25,0,0,0,0,0,0,0,-0.032959,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

116,108.44,-0.04,-1.56,0,0,20.16,0,0,2.95,108.4,0.04,-0.04,0,0,0,0,0,-0.032959,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

124,7.71,0,-22.9,0,0,20.16,0,0,3,7.1,0,0,0,0,0,0,0,-0.032959,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,

END,Total:0
START,FrameNb:62,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 15:23:44:891---->
heightOffset:0,1763623424891,89995151,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0
1,58.13,-0.02,5.08,0,0,20.1756,0,0,-5.15,57.9,0,-0.02,0,0,0,0,0,-0.0292969,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

16,86.08,-0.02,-2.46,0,0,20.1756,0,0,3.7,86,0,-0.02,0,0,0,0,0,-0.0292969,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

17,18.74,0,-9.21,0,0,20.1756,0,0,3,18.5,0,0,0,0,0,0,0,-0.0292969,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

20,10.69,-0.02,31.59,0,0,20.1756,0,0,-5.6,9.1,0,-0.02,0,0,0,0,0,-0.0292969,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

22,73.67,-0.04,4.48,0,0,20.1756,0,0,-5.75,73.45,0,-0.04,0,0,0,0,0,-0.0292969,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

24,46.19,-0.04,-3.54,0,0,20.1756,0,0,2.85,46.1,0,-0.04,0,0,0,0,0,-0.0292969,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

33,252.86,18.98,0.39,0,0,20.1756,0,0,-1.7,252.85,0.56,18.98,0,0,0,0,0,-0.0292969,0,0,0,0,0.56,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,

39,113.61,-0.04,3.08,0,0,20.1756,0,0,-6.1,113.45,0,-0.04,0,0,0,0,0,-0.0292969,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

56,23.41,0.06,12.58,0,0,20.1756,0,0,-5.1,22.85,0,0.06,0,0,0,0,0,-0.0292969,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

71,30.17,-0.02,-6.09,0,0,20.1756,0,0,3.2,30,0,-0.02,0,0,0,0,0,-0.0292969,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,

86,64.94,0,4.37,0,0,20.1756,0,0,-4.95,64.75,0,0,0,0,0,0,0,-0.0292969,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,,0,0,0,0,

96,22.95,0,25.28,0,0,20.1756,0,0,-9.8,20.75,0.04,0,0,0,0,0,0,-0.0292969,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,

97,78.58,-0.04,3.28,0,0,20.1756,0,0,-4.5,78.45,0,-0.04,0,0,0,0,0,-0.0292969,0,0,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,,0,0,0,0,

