14,8.28,0,-30.15,33,0,0,0,-3.55,0,0,0,0,-5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,80,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
15,8.87,0,36.3,29.5,0,0,0,-13.2,0,0,0,0,-3.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
16,9.82,0,-20.85,35,0,0,0,7.4,0,0,0,0,-6,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,81,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
17,9.82,0,-17.4,35,0,0,0,2.3,0,0,0,0,-7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,81,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
18,10.37,0,-13.15,28,0,0,0,-9.3,0,0,0,0,-14.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,74,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
19,10.89,0,-14.3,35.5,0,0,0,6.8,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,81,61,0,0.00034,0.00034,3,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
20,11.74,0,-14.45,31.5,0,0,0,-8.2,0,0,0,0,-11,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,77,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
21,11.95,0,53.95,31,0,0,0,10.95,0,0,0,0,9,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
22,12.41,0,-11.8,31.5,0,0,0,2.55,0,0,0,0,-12,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,77,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
23,12.98,0,-15.85,31,0,0,0,-15,0,0,0,0,-11.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
24,13.63,0,-35.4,27.5,0,0,0,-0.55,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,73,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
25,14.16,0,-13.1,28.5,0,0,0,7.75,0,0,0,0,-13.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,73,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
26,14.65,0,46.55,29,0,0,0,0.75,0,0,0,0,4,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,74,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
27,15.34,0,-15.85,30.5,0,0,0,8.9,0,0,0,0,-11.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,75,61,0,0.00034,0.00034,3,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
28,16.03,0,-6.8,30.5,0,0,0,-5.45,0,0,0,0,-12,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,75,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
29,16.62,0,40.7,25,0,0,0,-15,0,0,0,0,-5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,69,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
30,17.26,0,-10.95,24,0,0,0,-7.7,0,0,0,0,-18.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,68,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
31,17.47,0,-7.7,23.5,0,0,0,6.65,0,0,0,0,-19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,67,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
32,18.29,0,-7.7,29,0,0,0,-0.6,0,0,0,0,-14,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,72,61,0,0.00034,0.00034,3,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
33,19.29,0,-7.8,24.5,0,0,0,6.3,0,0,0,0,-18,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,68,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
34,20.47,0,-8.4,25.5,0,0,0,7.45,0,0,0,0,-16.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,69,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
35,24.59,0,-5.8,21,0,0,0,1.2,0,0,0,0,-19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,63,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
36,28.1,0,-6.7,22.5,0,0,0,-2.2,0,0,0,0,-16.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,64,61,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
37,28.7,0,-8.7,27.5,0,0,0,0.45,0,0,0,0,-11,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,69,61,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
38,29.42,0,-7.7,34,0,0,0,-3.7,0,0,0,0,-4.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,61,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
39,33.03,0,-6.8,20,0,0,0,-8.25,0,0,0,0,-17.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,61,61,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
40,34.48,0,-5.3,21,0,0,0,0.95,0,0,0,0,-15.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,62,61,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:41
START,FrameNb:11,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:53:53:428---->
heightOffset:0,1779695633428,3147696,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:-21.4695,IMU_X_AngularRate:0.86764,IMU_Y_AngularRate:0.86788,IMU_RollAngle:-56.63,IMU_PitchAngle:-51.48,IMU_YawAngle:25.29,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,2.03,0.35,-1.55,20,0,0,0,15,1.60348e-35,0,0,0,-27.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,69,59,0,0.00034,0.00034,3,64,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
1,2.62,0,-0.2,21.5,0,0,0,3.3,0,0,0,0,-25,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,70,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
2,3.57,0,-0.95,39,0,0,0,5.4,0,0,0,0,-8,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,87,59,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
3,4.18,0,1.7,48.5,0,0,0,-8,0,0,0,0,1.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,96,59,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
4,4.4,0,1.7,48.5,0,0,0,-7.55,0,0,0,0,2,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,96,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
5,4.81,0,-2.05,41,0,0,0,-3.45,0,0,0,0,-8.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,87,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
6,5.63,0,-0.95,35,0,0,0,-5.95,0,0,0,0,-14,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,79,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
7,5.87,-0.45,0.95,16.5,0,0,0,-0.6,0,0,0,0,-32,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,61,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
8,6.25,0,-21.8,35.5,0,0,0,-4.45,0,0,0,0,-9.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,80,59,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
9,6.93,0,-18.35,40,0,0,0,-8.6,0,0,0,0,-5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,85,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
10,7.66,0,-38.4,37.5,0,0,0,-2.85,0,0,0,0,2,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,84,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
11,7.88,0,-20.3,38.5,0,0,0,-15,0,0,0,0,-2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,86,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
12,8.28,0,-30.2,33,0,0,0,-3.1,0,0,0,0,-5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,80,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
13,8.86,0,36.35,29.5,0,0,0,-12.7,0,0,0,0,-3.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
14,9.11,0,-49.7,28.5,0,0,0,-6.55,0,0,0,0,3,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,75,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
15,9.77,0,-21.1,35,0,0,0,7.25,0,0,0,0,-6,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,81,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
16,9.77,0,-17.15,35,0,0,0,1.45,0,0,0,0,-7,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,81,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
17,10.36,0,-13.05,28,0,0,0,-9.05,0,0,0,0,-14.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,74,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
18,10.88,0,-14.2,36.5,0,0,0,6.9,0,0,0,0,-6,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,83,59,0,0.00034,0.00034,3,64,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
19,11.14,0,-26.8,33,0,0,0,15,0,0,0,0,-6,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,78,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
20,11.74,0,-15.1,31,0,0,0,-7.85,0,0,0,0,-11.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
21,11.96,0,-5.3,30.5,0,0,0,-13.55,0,0,0,0,-13.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
22,12.4,0,43.4,31,0,0,0,-2.6,0,0,0,0,2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
23,12.77,0,-11.35,31.5,0,0,0,2.55,0,0,0,0,-12,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
24,13.6,0,3.65,27.5,0,0,0,15,0,0,0,0,-15.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,73,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
25,14.16,0,-13.35,28,0,0,0,-2.35,0,0,0,0,-14,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,73,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
26,14.65,0,47.15,31,0,0,0,-0.1,0,0,0,0,5.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,75,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
27,15.33,0,-15.65,31,0,0,0,8.25,0,0,0,0,-11,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,59,0,0.00034,0.00034,3,64,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
28,16.01,0,-6.95,31.5,0,0,0,-5.35,0,0,0,0,-11,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
29,16.65,0,40.7,25,0,0,0,-15,0,0,0,0,-5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,69,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
30,17.26,0,-10.45,23.5,0,0,0,-7.7,0,0,0,0,-19,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,68,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
31,17.48,0,-7.55,23.5,0,0,0,6.45,0,0,0,0,-19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,67,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
32,18.29,0,-7.55,29.5,0,0,0,-0.75,0,0,0,0,-13.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,73,59,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
33,19.3,0,-7.85,25.5,0,0,0,6.7,0,0,0,0,-17,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,69,59,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
34,20.51,0,-8.6,27.5,0,0,0,7.7,0,0,0,0,-15,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,71,59,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
35,22.4,0,-12.35,22,0,0,0,2,0,0,0,0,-19,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,65,59,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
36,24.57,0,-5.9,21,0,0,0,1.2,0,0,0,0,-19.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,63,59,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
37,28.14,0,-7.3,23,0,0,0,-0.75,0,0,0,0,-16,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,65,59,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
38,28.7,0,-8.55,27,0,0,0,0.8,0,0,0,0,-11.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,69,59,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
39,29.42,0,-7.7,33.5,0,0,0,-3,0,0,0,0,-4.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,75,59,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
40,34.54,0,-5.3,21.5,0,0,0,0.95,0,0,0,0,-15.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,62,59,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:41
START,FrameNb:12,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:53:53:479---->
heightOffset:0,1779695633479,3147752,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:-21.4695,IMU_X_AngularRate:0.86764,IMU_Y_AngularRate:0.86788,IMU_RollAngle:-56.63,IMU_PitchAngle:-51.48,IMU_YawAngle:25.29,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,2.06,0.35,-8.35,19,0,0,0,15,1.60348e-35,0,0,0,-28,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,68,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
1,2.59,0,-0.35,22,0,0,0,4.55,0,0,0,0,-25,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,71,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
2,3.57,0,-1.05,39.5,0,0,0,5.45,0,0,0,0,-7.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,87,63,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
3,4.18,0,1.8,49,0,0,0,-8.1,0,0,0,0,1.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,96,63,0,0.00034,0.00034,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
4,4.4,0,1.65,48.5,0,0,0,-7.55,0,0,0,0,2,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,96,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
5,4.8,0,-2,41.5,0,0,0,-3.05,0,0,0,0,-8,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,87,63,0,0.00034,0.00034,3,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
6,5.64,0,-1.05,35.5,0,0,0,-6.05,0,0,0,0,-14,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,80,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
7,6.02,-1.1,0.65,22,0,0,0,0.7,0,0,0,0,-26.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,67,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
8,5.84,-0.3,1.15,20.5,0,0,0,-0.25,0,0,0,0,-28.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,65,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
9,6.25,0,-21.85,36,0,0,0,-4.95,0,0,0,0,-9.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,81,63,0,0.00034,0.00034,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
10,6.94,0,-18.4,40,0,0,0,-8.7,0,0,0,0,-5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,85,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
11,7.88,0,-20.3,39,0,0,0,-15,0,0,0,0,-2.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,86,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
12,8.28,0,-30.05,33,0,0,0,-3.25,0,0,0,0,-5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,80,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
13,8.86,0,36.5,29,0,0,0,-12.3,0,0,0,0,-3.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
14,9.11,0,-31.55,28,0,0,0,6.25,0,0,0,0,-9.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,75,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
15,9.79,0,38.3,36,0,0,0,-2.05,0,0,0,0,4,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,82,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
16,10.4,0,-1.7,28.5,0,0,0,2.45,0,0,0,0,-15,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,75,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
17,10.89,0,-14.35,36,0,0,0,6.55,0,0,0,0,-6.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,82,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
18,11.74,0,-14.55,31,0,0,0,-8.05,0,0,0,0,-11.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,77,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
19,11.95,0,53.6,30,0,0,0,10.9,0,0,0,0,8.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
20,12.41,0,-11.85,31,0,0,0,2.25,0,0,0,0,-12.5,0,0,0,0,-0.00229183,0,0,0,0,0,0,0,0,36,1,76,63,0,0.00034,0.00034,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
