113,88.09,-0.02,-11.06,0,0,15.859,0,0,16.9,86.45,0.04,-0.02,0,0,0,0,0,-0.377683,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
124,118.2,-0.06,-7.83,0,0,15.859,0,0,16.1,117.1,0.08,-0.06,0,0,0,0,0,-0.377683,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
END,Total:0
START,FrameNb:94,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:31:33:686---->
heightOffset:0,1763631093686,90003368,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
6,61.38,-0.02,-16.52,0,0,15.8433,0,0,17.45,58.85,0,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
7,66.32,-0.02,-6.8,0,0,15.8433,0,0,7.85,65.85,0.02,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
11,52.43,-0.04,6.46,0,0,15.8433,0,0,-5.9,52.1,0.02,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
13,108.43,-0.02,-8.65,0,0,15.8433,0,0,16.3,107.2,0,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
20,113.37,-0.04,2.07,0,0,15.8433,0,0,-4.1,113.3,0.02,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
23,117.92,-0.02,-2.55,0,0,15.8433,0,0,5.25,117.8,0,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
25,78.49,-0.04,-12.43,0,0,15.8433,0,0,16.9,76.65,0,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
28,9.17,-0.04,22.1,0,0,15.8433,0,0,-3.45,8.5,0.02,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
48,10.62,-0.07,52.28,0,0,15.8433,0,0,-8.4,6.5,-0.02,-0.12,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
55,74.11,-0.04,3.09,0,0,15.8433,0,0,-4,74,-0.16,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
61,98.63,-0.04,-9.6,0,0,15.8433,0,0,16.45,97.25,0,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
65,77.82,-0.02,-3.83,0,0,15.8433,0,0,5.2,77.65,0.18,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
68,43.38,-0.02,-24.08,0,0,15.8433,0,0,17.7,39.6,0.02,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
72,74.83,-0.04,9.73,0,0,15.8433,0,0,-12.65,73.75,0.16,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
77,135.98,-0.02,-2,0,0,15.8433,0,0,4.75,135.9,0.06,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
81,35.2,-0.02,-11.47,0,0,15.8433,0,0,7,34.5,0.14,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
82,54.97,0,3.76,0,0,15.8433,0,0,-3.6,54.85,-0.32,0,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,27.66,-0.04,-13.91,0,0,15.8433,0,0,6.65,26.85,0.14,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
98,65.78,-0.04,-5.28,0,0,15.8433,0,0,6.05,65.5,0,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
113,86.46,0,-11.41,0,0,15.8433,0,0,17.1,84.75,0,0,0,0,0,0,0,-0.209824,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
114,87.23,-0.02,-3.65,0,0,15.8433,0,0,5.55,87.05,-0.02,-0.02,0,0,0,0,0,-0.209824,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
124,116.39,-0.04,-8.03,0,0,15.8433,0,0,16.25,115.25,0.06,-0.04,0,0,0,0,0,-0.209824,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
END,Total:0
START,FrameNb:95,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:31:33:823---->
heightOffset:0,1763631093823,90003482,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
6,59.75,0.02,-16.98,0,0,15.7026,0,0,17.45,57.15,0.02,0.02,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
7,64.54,-0.02,-7.03,0,0,15.7026,0,0,7.9,64.05,0.02,-0.02,0,0,0,0,0,0.2378,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
11,50.74,-0.02,6.62,0,0,15.7026,0,0,-5.85,50.4,0.02,-0.02,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
13,106.72,0,-8.84,0,0,15.7026,0,0,16.4,105.45,0,0,0,0,0,0,0,0.2378,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
20,111.62,0,2.08,0,0,15.7026,0,0,-4.05,111.55,0.02,0,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
23,116.12,0,-2.64,0,0,15.7026,0,0,5.35,116,0.02,0,0,0,0,0,0,0.2378,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
25,75.8,0,-12.84,0,0,15.7026,0,0,16.85,73.9,0.02,0,0,0,0,0,0,0.2378,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
28,7.58,-0.04,27.07,0,0,15.7026,0,0,-3.45,6.75,0.02,-0.04,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
55,71.86,0,3.11,0,0,15.7026,0,0,-3.9,71.75,-0.12,0,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
61,97.07,-0.02,-9.82,0,0,15.7026,0,0,16.55,95.65,0,-0.02,0,0,0,0,0,0.2378,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
65,76.13,0,-3.92,0,0,15.7026,0,0,5.2,75.95,0.16,0,0,0,0,0,0,0.2378,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
68,41.9,0,-25.06,0,0,15.7026,0,0,17.75,37.95,0.02,0,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
77,134.24,-0.02,-2.07,0,0,15.7026,0,0,4.85,134.15,0.06,-0.02,0,0,0,0,0,0.2378,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
81,33.43,0,-12,0,0,15.7026,0,0,6.95,32.7,0.12,0,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
82,53.37,0.04,3.92,0,0,15.7026,0,0,-3.65,53.25,-0.24,0.04,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,25.97,0,-14.84,0,0,15.7026,0,0,6.65,25.1,0.1,0,0,0,0,0,0,0.2378,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
98,63.99,-0.02,-5.47,0,0,15.7026,0,0,6.1,63.7,0.02,-0.02,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
113,84.61,0.02,-11.69,0,0,15.7026,0,0,17.15,82.85,0.02,0.02,0,0,0,0,0,0.2378,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
114,85.47,0,-3.66,0,0,15.7026,0,0,5.45,85.3,0.04,0,0,0,0,0,0,0.2378,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
124,114.69,-0.02,-8.27,0,0,15.7026,0,0,16.5,113.5,0.04,-0.02,0,0,0,0,0,0.2378,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
END,Total:0
START,FrameNb:96,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:31:33:930---->
heightOffset:0,1763631093930,90003593,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
6,58.08,0,-17.48,0,0,15.6713,0,0,17.45,55.4,0.02,0,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
7,62.82,-0.04,-7.41,0,0,15.6713,0,0,8.1,62.3,-0.24,-0.04,0,0,0,0,0,-0.531553,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
11,48.99,-0.04,6.74,0,0,15.6713,0,0,-5.75,48.65,-0.08,-0.04,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
13,105.09,-0.02,-8.98,0,0,15.6713,0,0,16.4,103.8,0.02,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
20,109.82,-0.02,2.09,0,0,15.6713,0,0,-4,109.75,0.02,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
23,114.38,0,-2.71,0,0,15.6713,0,0,5.4,114.25,0.02,0,0,0,0,0,0,-0.531553,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
25,74.24,-0.02,-13.12,0,0,15.6713,0,0,16.85,72.3,0.02,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
55,69.3,-0.02,3.14,0,0,15.6713,0,0,-3.8,69.2,-0.12,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
61,94.97,-0.04,-10.1,0,0,15.6713,0,0,16.65,93.5,0,-0.04,0,0,0,0,0,-0.531553,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
65,74.63,-0.02,-3.96,0,0,15.6713,0,0,5.15,74.45,0.2,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
68,40.41,-0.02,-26.06,0,0,15.6713,0,0,17.75,36.3,0.02,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
77,132.44,-0.02,-2.12,0,0,15.6713,0,0,4.9,132.35,0.06,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
81,31.67,-0.02,-12.68,0,0,15.6713,0,0,6.95,30.9,0.12,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
82,51.72,0.02,3.94,0,0,15.6713,0,0,-3.55,51.6,-0.2,0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,24.24,-0.02,-16.41,0,0,15.6713,0,0,6.85,23.25,0.06,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
98,62.25,-0.02,-5.67,0,0,15.6713,0,0,6.15,61.95,0,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
113,82.85,0,-11.98,0,0,15.6713,0,0,17.2,81.05,0.02,0,0,0,0,0,0,-0.531553,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
114,83.68,-0.02,-3.73,0,0,15.6713,0,0,5.45,83.5,0.04,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
124,112.91,-0.02,-8.4,0,0,15.6713,0,0,16.5,111.7,0.04,-0.02,0,0,0,0,0,-0.531553,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
END,Total:0
START,FrameNb:97,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:31:34:000---->
heightOffset:0,1763631094000,90003709,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
6,56.37,0.02,-18.03,0,0,15.4836,0,0,17.45,53.6,0.02,0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
7,61.08,-0.04,-7.57,0,0,15.4836,0,0,8.05,60.55,-0.18,-0.04,0,0,0,0,0,-0.601495,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
11,47.2,-0.04,7,0,0,15.4836,0,0,-5.75,46.85,-0.06,-0.04,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
13,103.32,-0.02,-9.16,0,0,15.4836,0,0,16.45,102,0.02,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
20,108.02,-0.02,2.07,0,0,15.4836,0,0,-3.9,107.95,0,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
23,112.58,0,-2.77,0,0,15.4836,0,0,5.45,112.45,0.02,0,0,0,0,0,0,-0.601495,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
25,72.5,-0.02,-13.48,0,0,15.4836,0,0,16.9,70.5,0.02,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
37,120.78,0,2.14,0,0,15.4836,0,0,-4.5,120.7,-0.04,0,0,0,0,0,0,-0.601495,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
55,67.5,-0.02,3.18,0,0,15.4836,0,0,-3.75,67.4,-0.12,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
61,93.21,-0.02,-10.32,0,0,15.4836,0,0,16.7,91.7,0,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
65,72.83,-0.02,-4.05,0,0,15.4836,0,0,5.15,72.65,0.2,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
68,38.89,-0.02,-27.16,0,0,15.4836,0,0,17.75,34.6,0.02,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
77,130.64,-0.02,-2.08,0,0,15.4836,0,0,4.75,130.55,0,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
81,29.92,-0.02,-13.43,0,0,15.4836,0,0,6.95,29.1,0,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
82,50.47,0,3.92,0,0,15.4836,0,0,-3.45,50.35,-0.22,0,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,22.56,-0.02,-17.68,0,0,15.4836,0,0,6.85,21.5,0,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
98,60.42,-0.02,-5.89,0,0,15.4836,0,0,6.2,60.1,0,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
113,81.11,0,-12.13,0,0,15.4836,0,0,17.05,79.3,0.04,0,0,0,0,0,0,-0.601495,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
114,81.87,-0.02,-3.75,0,0,15.4836,0,0,5.35,81.7,0.18,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
124,111.13,-0.02,-8.54,0,0,15.4836,0,0,16.5,109.9,0.04,-0.02,0,0,0,0,0,-0.601495,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:98,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:31:34:101---->
