
6,33.96,-20.6,-27.9,28.6,0,18.4708,0,5,0,0,0,0,0,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,71,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

7,33.64,-21.38,-24.3,22.7,0,18.4708,0,5,0,0,0,0,-7,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,65,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

8,34.08,-20.62,-27.8,27.9,0,18.4708,0,5,0,0,0,0,-9,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,70,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

9,34.8,-20.88,-27.1,20.3,0,18.4708,0,4,0,0,0,0,-1,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,62,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

10,36.1,-18.06,-57.1,23.6,0,18.4708,0,-6,0,0,0,0,15,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,65,128,0,0.527,-0.697,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

11,36.38,-21.64,-22.3,37.5,0,18.4708,0,5,0,0,0,0,7,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,79,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

12,36.92,-21.16,-25.5,25.1,0,18.4708,0,4,0,0,0,0,-4,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,66,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

13,36.9,-21.26,-24.8,19,0,18.4708,0,5,0,0,0,0,0,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,60,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

14,37.46,-21.68,-21.6,30,0,18.4708,0,5,0,0,0,0,-11,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,71,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

15,38.38,-21.82,-21.1,28.9,0,18.4708,0,5,0,0,0,0,-1,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,70,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

16,39.04,-21.34,-24.7,41.5,0,18.4708,0,4,0,0,0,0,12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,82,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

17,39.58,-21.08,-25.7,23.3,0,18.4708,0,4,0,0,0,0,-6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,64,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

18,39.48,-21.5,-24,29.1,0,18.4708,0,4,0,0,0,0,10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,70,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

19,40.34,-21.66,-22.2,39.9,0,18.4708,0,4,0,0,0,0,0,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,81,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

20,40.38,-21.66,-22.3,42.2,0,18.4708,0,4,0,0,0,0,12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,83,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

21,40.66,-21.48,-23.2,27.6,0,18.4708,0,4,0,0,0,0,-1,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

22,41.22,-21.6,-22.2,35.8,0,18.4708,0,4,0,0,0,0,6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,77,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

23,41.3,-21.9,-20.7,22.6,0,18.4708,0,4,0,0,0,0,0,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,63,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

24,40.92,-21.34,-24.3,28.3,0,18.4708,0,4,0,0,0,0,-8,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,69,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

25,40.98,-21.24,-25.1,28.4,0,18.4708,0,4,0,0,0,0,0,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,69,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

26,41.92,-21.68,-22.3,33.1,0,18.4708,0,3,0,0,0,0,4,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,74,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

27,42.2,-21.74,-21.3,29.9,0,18.4708,0,4,0,0,0,0,1,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,71,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

28,42.18,-21.48,-23.3,22.2,0,18.4708,0,4,0,0,0,0,-10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,63,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

29,43.66,-21.66,-22.1,19.1,0,18.4708,0,4,0,0,0,0,-6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,60,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

30,44.4,-21.82,-21.1,16.6,0,18.4708,0,4,0,0,0,0,-12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,57,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

31,250.3,1.12,-0.400002,21.2,0,18.4708,0,1,0,0,0,0,9,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,56,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

32,57.16,-18.6,2.1,21,0,18.4708,0,-5,0,0,0,0,-9,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,60,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

33,87.54,-18.54,1.1,17.4,0,18.4708,0,-6,0,0,0,0,-3,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,55,128,0,0.527,-0.697,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

34,94.42,-18.64,1.1,21.2,0,18.4708,0,2,0,0,0,0,-8,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,59,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

35,95.56,-18.6,0.6,17.7,0,18.4708,0,4,0,0,0,0,-6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,55,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

36,105.2,-18.64,1,38.9,0,18.4708,0,1,0,0,0,0,16,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,76,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

37,119.24,-18.64,0.8,37,0,18.4708,0,2,0,0,0,0,16,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,74,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

38,156.2,-18.62,0.8,17.8,0,18.4708,0,0,0,0,0,0,2,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,55,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

39,156.74,-18.58,0.6,18.9,0,18.4708,0,-14,0,0,0,0,1,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,56,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

40,174.4,-18.64,0,16.7,0,18.4708,0,2,0,0,0,0,1,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,54,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

41,10.04,-16.96,24.6,21.6,0,18.4708,0,0,0,0,0,0,-15,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

42,12.22,-17.18,-22.6,19.9,0,18.4708,0,2,0,0,0,0,-18,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,66,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

43,12.54,-17,-23.4,19.2,0,18.4708,0,-4,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,61,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

44,13.08,-17.28,-21.3,27,0,18.4708,0,-3,0,0,0,0,-22,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,69,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

45,14.06,-17.52,-19.6,22,0,18.4708,0,-1,0,0,0,0,-20,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,65,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

46,13.68,-17.36,-20.4,21.1,0,18.4708,0,-4,0,0,0,0,-21,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,64,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

47,14.52,-17.48,-19.8,27.1,0,18.4708,0,0,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,71,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

48,14.76,-17.34,-20.9,16.2,0,18.4708,0,-3,0,0,0,0,-17,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,60,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

49,16.06,-17.76,-17.6,22.3,0,18.4708,0,0,0,0,0,0,-24,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

50,15.66,-17.66,16.3,23.2,0,18.4708,0,7,0,0,0,0,-15,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

51,16.26,-18.14,13.1,20.6,0,18.4708,0,0,0,0,0,0,-18,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,66,128,0,0.527,-0.697,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

52,16.74,-18.06,13.6,24.1,0,18.4708,0,0,0,0,0,0,-15,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,70,128,0,0.527,-0.697,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

53,17.54,-17.82,-16.8,24.6,0,18.4708,0,1,0,0,0,0,-15,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,70,128,0,0.527,-0.697,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

54,19.92,-18,-14.5,23.7,0,18.4708,0,0,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,69,128,0,0.527,-0.697,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

55,23.02,-18.14,-13,27,0,18.4708,0,0,0,0,0,0,-10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,72,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

56,23.54,-18.16,-12.5,24.4,0,18.4708,0,-2,0,0,0,0,-13,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,69,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

57,23.96,-18.36,8.7,23.4,0,18.4708,0,10,0,0,0,0,-13,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

58,24.92,-18.46,8.3,36.7,0,18.4708,0,3,0,0,0,0,-8,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,81,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

59,26.08,-18.26,-11.4,27.8,0,18.4708,0,0,0,0,0,0,0,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,72,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

60,26.24,-18.22,-11.7,21.1,0,18.4708,0,-1,0,0,0,0,-15,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,65,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

61,27.16,-18.3,-11.1,16.1,0,18.4708,0,0,0,0,0,0,-20,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,60,128,0,0.527,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

62,27.8,-18.3,-11.1,23.8,0,18.4708,0,-1,0,0,0,0,-12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,67,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

63,30.36,-18.46,6.7,28.1,0,18.4708,0,4,0,0,0,0,-15,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,71,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

64,32.52,-18.38,-9.5,20,0,18.4708,0,-1,0,0,0,0,-8,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,62,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

65,34.14,-18.4,-8.8,25.9,0,18.4708,0,1,0,0,0,0,-9,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

66,37.7,-18.54,4.9,25.3,0,18.4708,0,0,0,0,0,0,-9,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,67,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

67,37.64,-18.44,-7.9,24,0,18.4708,0,0,0,0,0,0,-10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,65,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

68,38.7,-18.48,4,24.9,0,18.4708,0,-1,0,0,0,0,-11,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,66,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

69,38.76,-18.46,-7.7,22.9,0,18.4708,0,0,0,0,0,0,-9,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,64,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

70,43.04,-18.48,4.2,21.1,0,18.4708,0,3,0,0,0,0,-12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,62,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

71,44.5,-18.62,3,18.3,0,18.4708,0,6,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,59,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

72,44.48,-18.54,3.5,19.6,0,18.4708,0,-3,0,0,0,0,-13,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,60,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

73,44.72,-18.58,3.8,26.1,0,18.4708,0,6,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,66,128,0,0.527,-0.697,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

74,46.22,-18.54,3.7,18.8,0,18.4708,0,4,0,0,0,0,-7,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,59,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

75,50.3,-18.54,2.6,27.1,0,18.4708,0,-3,0,0,0,0,-5,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,67,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

76,51.4,-18.62,3.4,25.6,0,18.4708,0,4,0,0,0,0,-6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,65,128,0,0.527,-0.697,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

77,65.04,-18.62,2.1,35.6,0,18.4708,0,1,0,0,0,0,6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,74,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

78,66.04,-18.68,2.2,22.9,0,18.4708,0,1,0,0,0,0,0,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,61,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

79,67.5,-18.62,2.3,29.1,0,18.4708,0,1,0,0,0,5.60519e-45,-6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,67,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

80,68.38,-18.62,2.4,37.9,0,18.4708,0,1,0,0,0,0,9,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,76,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

81,80.16,-18.62,1.7,24,0,18.4708,0,0,0,0,0,0,-3,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,61,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

82,80.2,-18.62,1.7,25,0,18.4708,0,0,0,0,0,0,-2,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,62,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

83,17.1,-17.06,-23,26,0,18.4708,0,4,0,0,0,0,-10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,71,128,0,0.527,-0.697,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

84,19.88,-17.36,-20.1,27.6,0,18.4708,0,6,0,0,0,0,-10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,73,128,0,0.527,-0.697,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

85,22.02,-17.5,-18.4,21.5,0,18.4708,0,6,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,66,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

86,22.9,-17.82,-15.4,18.9,0,18.4708,0,7,0,0,0,0,-17,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,64,128,0,0.527,-0.697,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

87,22.5,-17.6,-17,22.8,0,18.4708,0,6,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

88,23.32,-17.46,-18.1,17.5,0,18.4708,0,-11,0,0,0,0,-10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,62,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

89,26.62,-17.9,-15.1,25.3,0,18.4708,0,5,0,0,0,0,-18,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,69,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

90,28.74,-17.98,-14.7,23.2,0,18.4708,0,5,0,0,0,0,-12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,67,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

91,29.24,-18.36,-11,24.1,0,18.4708,0,2,0,0,0,0,-12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

92,29.34,-17.98,-13.9,20.8,0,18.4708,0,6,0,0,0,0,-14,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,64,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

93,31.92,-18.1,-12.4,28.7,0,18.4708,0,0,0,0,0,0,-8,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,71,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

94,34.86,-18.16,-11.9,26.1,0,18.4708,0,-1,0,0,0,0,-6,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

95,36.02,-18.4,-8.9,22.5,0,18.4708,0,2,0,0,0,0,-12,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,64,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

96,37.68,-18.24,-9.6,26.6,0,18.4708,0,-5,0,0,0,0,-8,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,68,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

97,40.32,-18.38,-7.9,20.5,0,18.4708,0,0,0,0,0,0,-13,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,61,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

98,41.96,-18.46,-7.6,20.5,0,18.4708,0,0,0,0,0,0,-13,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,61,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

99,43.98,-18.32,-9.7,19.4,0,18.4708,0,1,0,0,0,0,-13,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,60,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

100,45.26,-18.52,-7.4,22.4,0,18.4708,0,1,0,0,0,0,-10,0,0,0,0,0.0148926,0,0,0,0,0,0,0,0,0,0,63,128,0,0.527,-0.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,

