79,27.3,-17.64,13.2,36,0,18.0642,0,2,0,0,0,0,2,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,79,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
80,27.62,-17.36,14.9,20.5,0,18.0642,0,7,0,0,0,0,-15,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,63,127,0,0.187,1.0285,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
81,30.26,-17.72,12.1,27.9,0,18.0642,0,0,0,0,0,0,-7,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,70,127,0,0.187,1.0285,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
82,30.48,-17.5,13.7,21.8,0,18.0642,0,5,0,0,0,0,-13,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,64,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
83,30.52,-17.6,12,26.7,0,18.0642,0,-1,0,0,0,0,-12,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,69,127,0,0.187,1.0285,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
84,37.22,-17.84,10.3,21.6,0,18.0642,0,0,0,0,0,0,-8,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,63,127,0,0.187,1.0285,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
85,38.72,-17.82,9.4,23.3,0,18.0642,0,-7,0,0,0,0,-10,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,64,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
86,45.56,-17.9,7.5,21.5,0,18.0642,0,9,0,0,0,0,-10,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,61,127,0,0.187,1.0285,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
87,50.76,-17.88,7,21.4,0,18.0642,0,-3,0,0,0,0,-9,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,61,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
88,51.3,-17.92,7.1,26,0,18.0642,0,3,0,0,0,0,10,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,65,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
89,63.14,-17.98,5.8,39.7,0,18.0642,0,1,0,0,0,0,-5,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,78,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
90,64.94,-17.98,5.3,21.3,0,18.0642,0,1,0,0,0,0,-8,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,59,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
91,65.32,-17.98,5.4,22.6,0,18.0642,0,-4,0,0,0,0,-7,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,61,127,0,0.187,1.0285,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
92,65.98,-17.98,5.3,22.6,0,18.0642,0,2,0,0,0,0,-7,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,61,127,0,0.187,1.0285,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
93,66.54,-17.98,5.3,23.1,0,18.0642,0,3,0,0,0,0,10,0,0,0,0,-0.307741,0,0,0,0,0,0,0,0,0,0,61,127,0,0.187,1.0285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
END,Total:0
START,FrameNb:40,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:53:42:704---->
heightOffset:0,1763632422704,0,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:251,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
0,180.4,-18.16,10.3,29.2,0,18.2519,0,14,2.96149e-30,0,0,0,15,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
1,192.26,17.56,-0.0999985,12.5,0,18.2519,0,0,0,0,0,0,-2,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,49,127,0,0.3315,1.241,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
2,255.66,0.36,1.9,24.1,0,18.2519,0,1,0,0,0,0,12,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,59,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
3,7.7,-16.98,-20.8,20.1,0,18.2519,0,2,0,0,0,0,-17,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,68,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
4,7.88,-16.8,-22.1,21.7,0,18.2519,0,1,0,0,0,0,-20,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,70,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
5,8.54,-17.14,-18.4,23.8,0,18.2519,0,4,0,0,0,0,-16,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,72,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
6,9.16,-17.4,-16.4,25.6,0,18.2519,0,-3,0,0,0,0,-15,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,73,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
7,9.54,-17.2,-18.1,23.7,0,18.2519,0,-2,0,0,0,0,-15,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,71,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
8,10.38,-17.6,-14,23.6,0,18.2519,0,-3,0,0,0,0,-17,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,71,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
9,9.92,-17.34,-16.9,22.6,0,18.2519,0,-2,0,0,0,0,-17,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,70,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
10,11.04,-17.64,-13.6,26.5,0,18.2519,0,-2,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,74,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
11,11.14,-17.52,-15.3,25.7,0,18.2519,0,1,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,73,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
12,12.06,-17.7,-11.7,24.1,0,18.2519,0,-6,0,0,0,0,-16,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,71,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
13,12.98,-17.78,-11.6,26.6,0,18.2519,0,2,0,0,0,0,-19,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,69,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
14,13.74,-17.76,-11.9,24.3,0,18.2519,0,-4,0,0,0,0,-18,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,68,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
15,14.08,-17.16,-17.8,26,0,18.2519,0,5,0,0,0,0,-16,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,70,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
16,14.58,-17.84,-10.3,23.7,0,18.2519,0,-15,0,0,0,0,-19,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,68,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
17,14.1,-17,-18,21.6,0,18.2519,0,12,0,0,0,0,-18,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
18,15.52,-17.9,-9.8,21.5,0,18.2519,0,1,0,0,0,0,-25,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,67,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
19,15.7,-17.84,-10.9,15.4,0,18.2519,0,-2,0,0,0,0,-20,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,61,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
20,17.08,-17.48,-15.3,19.8,0,18.2519,0,5,0,0,0,0,-18,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
21,17.78,-17.98,-9.4,28,0,18.2519,0,-1,0,0,0,0,-12,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,74,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
22,18.9,-17.9,-9,27.2,0,18.2519,0,8,0,0,0,0,-13,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,72,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
23,19.28,-17.76,-10,26.7,0,18.2519,0,6,0,0,0,0,-11,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,72,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
24,19.42,-17.78,-11,28.4,0,18.2519,0,5,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,73,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
25,19.46,-17.62,-13.5,27.7,0,18.2519,0,5,0,0,0,0,-12,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,73,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
26,19.82,-17.96,-7.1,28.6,0,18.2519,0,-5,0,0,0,0,-12,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,74,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
27,19.92,-17.98,-8.7,25.6,0,18.2519,0,-2,0,0,0,0,-15,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,71,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
28,20.48,-17.9,-9.3,26.6,0,18.2519,0,1,0,0,0,0,-17,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,72,127,0,0.3315,1.241,2.58846e-30,64,4.37263e-30,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
29,20.5,-17.72,-8.1,22.6,0,18.2519,0,8,0,0,0,0,-13,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,68,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
30,21.08,-17.98,-6.3,20.6,0,18.2519,0,4,0,0,0,0,-19,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
31,21.04,-17.82,-11.1,18.8,0,18.2519,0,2,0,0,0,0,-20,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,64,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
32,22.54,-18.04,-5.7,18.5,0,18.2519,0,6,0,0,0,0,-20,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,63,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
33,24.42,-18.02,-6.4,24.2,0,18.2519,0,-3,0,0,0,0,-9,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,68,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
34,25.22,-18.08,-5.3,29.3,0,18.2519,0,2,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,73,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
35,26.74,-18.04,-6.1,27.2,0,18.2519,0,-5,0,0,0,0,-11,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,70,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
36,29.3,-18.14,-5.1,22.9,0,18.2519,0,-2,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,65,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
37,29.3,-17.9,11.3,23.2,0,18.2519,0,4,0,0,0,0,-13,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,65,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
38,29.54,-18.12,-5,22.7,0,18.2519,0,-3,0,0,0,0,-16,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,65,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
39,30.86,-18.04,-6.3,20.2,0,18.2519,0,1,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,62,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
40,32.4,-18.12,-4.8,24.1,0,18.2519,0,1,0,0,0,0,-12,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
41,33.94,-17.94,9.4,24.4,0,18.2519,0,6,0,0,0,0,-10,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
42,34.52,-18.12,-4.6,20,0,18.2519,0,1,0,0,0,0,-16,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,61,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
43,34.62,-17.9,9.4,24.8,0,18.2519,0,5,0,0,0,0,-13,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
44,36.06,-18.12,-3.7,22.4,0,18.2519,0,3,0,0,0,0,-10,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,64,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
45,36.16,-17.92,8.7,24.5,0,18.2519,0,-6,0,0,0,0,-10,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,66,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
46,37.64,-18.14,-3.9,25.9,0,18.2519,0,1,0,0,0,0,-9,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,67,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
47,39.28,-18.16,-3.5,23.6,0,18.2519,0,-1,0,0,0,0,-11,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,64,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
48,41.32,-18.16,-3.5,20.6,0,18.2519,0,-1,0,0,0,0,-6,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,61,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
49,43.04,-18.12,-3.8,27.3,0,18.2519,0,-2,0,0,0,0,-13,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,67,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
50,42.98,-18.02,7,26.4,0,18.2519,0,-4,0,0,0,0,-7,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,67,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
51,44.46,-18.12,-3.5,18.9,0,18.2519,0,1,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,59,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
52,45.04,-18.16,-3,18,0,18.2519,0,-1,0,0,0,0,-15,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,58,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
53,47.38,-18.18,-3.6,23,0,18.2519,0,-1,0,0,0,0,-12,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,63,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
54,47.62,-18.02,6.8,20,0,18.2519,0,0,0,0,0,0,-9,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,60,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
55,48.92,-18.12,-3.2,21.5,0,18.2519,0,-1,0,0,0,0,-11,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,61,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
56,53.1,-18.16,-2.4,16.1,0,18.2519,0,-2,0,0,0,0,-15,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,55,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
57,55.5,-18.06,5.6,16.9,0,18.2519,0,-1,0,0,0,0,-14,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,56,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
58,55.28,-17.82,5.8,17.7,0,18.2519,0,-5,0,0,0,0,-9,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,56,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
59,55.98,-18.16,5.3,21.9,0,18.2519,0,2,0,0,0,0,-13,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,61,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
60,58.14,-18.16,5,19.1,0,18.2519,0,-2,0,0,0,0,-11,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,58,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
61,58.84,-18.14,5.4,21.6,0,18.2519,0,4,0,0,0,0,-9,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,60,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
62,61.82,-17.84,4.5,22.6,0,18.2519,0,13,0,0,0,0,-7,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,61,127,0,0.3315,1.241,0,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
63,69.16,-18.18,-2.1,19.3,0,18.2519,0,0,0,0,0,0,-7,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,57,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
64,71.74,-18.12,-2.7,21,0,18.2519,0,3,0,0,0,0,-9,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,59,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
65,76.9,-18.12,4.5,21.8,0,18.2519,0,-5,0,0,0,0,-6,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,59,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
66,79.18,-18.14,4.3,21.8,0,18.2519,0,3,0,0,0,0,-5,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,59,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
67,81.22,-18.14,-2.1,21.9,0,18.2519,0,-4,0,0,0,0,-5,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,59,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
68,83.82,-18.18,3.6,22.5,0,18.2519,0,5,0,0,0,0,-8,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,60,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
69,88.4,-18.18,-2.1,18,0,18.2519,0,2,0,0,0,0,-4,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,55,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
70,91.76,-18.14,3.8,23.8,0,18.2519,0,0,0,0,0,0,-1,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,61,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
71,96.4,-18.14,-1.8,19.3,0,18.2519,0,1,0,0,0,0,-5,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,57,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
72,97.66,-18.16,3,16,0,18.2519,0,1,0,0,0,0,-8,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,53,127,0,0.3315,1.241,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
73,99.34,-18.18,-2.2,21.7,0,18.2519,0,-4,0,0,0,0,-6,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,59,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
74,108.82,-18.18,-1.3,16.6,0,18.2519,0,0,0,0,0,0,-2,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,54,127,0,0.3315,1.241,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
75,109.04,-18.18,3.3,17.3,0,18.2519,0,4,0,0,0,0,-5,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,54,127,0,0.3315,1.241,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
76,129.64,-18.18,2.7,17.4,0,18.2519,0,-2,0,0,0,0,-2,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,55,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
77,14,-16.38,26.2,23.9,0,18.2519,0,2,0,0,0,0,-13,0,0,0,0,-0.209824,0,0,0,0,0,0,0,0,0,0,67,127,0,0.3315,1.241,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
