45,13.94,0,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,88,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,89,0,,0,0,0,0,
81,22.39,0,4.48,0,0,0,0,0,-1.7495,22.325,0,0,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.95,0,11.89,0,0,0,0,0,-4.112,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.66,0,13.11,0,0,0,0,0,-3.3245,14.275,0,0,-6.1,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.19,-0.11,23.91,0,0,0,0,0,-6.562,14.8,0.25,-0.125,-6.1,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:224,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:27:900---->
heightOffset:0,1779692727900,233235,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,7.89,-0.13,0,0,0,0,0,0,0.0005,7.8875,-0.125,-0.125,-9.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
1,10.53,0,11.02,0,0,0,0,0,-2.012,10.3375,-0.125,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
10,32.43,0,6.66,0,0,0,0,0,-3.762,32.2125,-0.125,0,-10.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
36,13.85,0,-2.54,0,0,0,0,0,0.613,13.8375,-0.125,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0,,0,0,0,0,
45,13.94,-0.12,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,-0.125,-14.3,0,0,0,0,0.0572958,0,0,0,0,88,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,89,0,,0,0,0,0,
81,22.39,0,4.48,0,0,0,0,0,-1.7495,22.325,0,0,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.95,0,11.89,0,0,0,0,0,-4.112,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.66,0,13.11,0,0,0,0,0,-3.3245,14.275,0,0,-5.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.19,-0.11,23.91,0,0,0,0,0,-6.562,14.8,0.125,-0.125,-5.7,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,52,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:225,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:27:955---->
heightOffset:0,1779692727955,233285,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,7.89,-0.13,0,0,0,0,0,0,0.0005,7.8875,-0.125,-0.125,-10.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
1,10.53,0,11.02,0,0,0,0,0,-2.012,10.3375,-0.125,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
10,32.43,-0.12,6.66,0,0,0,0,0,-3.762,32.2125,-0.125,-0.125,-10.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
36,13.85,0,-2.54,0,0,0,0,0,0.613,13.8375,-0.125,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0,,0,0,0,0,
45,13.94,-0.12,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,-0.125,-14.3,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,91,0,,0,0,0,0,
81,22.39,0,4.48,0,0,0,0,0,-1.7495,22.325,0,0,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.95,0,11.89,0,0,0,0,0,-4.112,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.68,0,13.44,0,0,0,0,0,-3.412,14.275,0,0,-4.5,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.19,-0.11,23.91,0,0,0,0,0,-6.562,14.8,0.125,-0.125,-5.5,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,50,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:226,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:27:999---->
heightOffset:0,1779692727999,233334,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,7.89,-0.13,0,0,0,0,0,0,0.0005,7.8875,0,-0.125,-10.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
1,10.53,0,11.02,0,0,0,0,0,-2.012,10.3375,-0.125,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
10,32.43,-0.12,6.66,0,0,0,0,0,-3.762,32.2125,-0.125,-0.125,-10.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
36,13.85,0,-2.54,0,0,0,0,0,0.613,13.8375,0,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,64,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0,,0,0,0,0,
45,13.94,-0.12,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,-0.125,-14.3,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92,0,,0,0,0,0,
81,22.39,0,4.48,0,0,0,0,0,-1.7495,22.325,0,0,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.95,0,11.89,0,0,0,0,0,-4.112,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.66,0,13.11,0,0,0,0,0,-3.3245,14.275,0,0,-5.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.19,-0.11,23.91,0,0,0,0,0,-6.562,14.8,0.125,-0.125,-5.7,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:227,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:28:058---->
heightOffset:0,1779692728058,233384,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,7.89,-0.12,0.63,0,0,0,0,0,-0.087,7.8875,0,-0.125,-11.1,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
1,10.53,0,11.02,0,0,0,0,0,-2.012,10.3375,-0.125,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
10,32.43,-0.12,6.66,0,0,0,0,0,-3.762,32.2125,-0.125,-0.125,-10.1,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
36,13.85,0,-2.54,0,0,0,0,0,0.613,13.8375,0,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,33,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98,0,,0,0,0,0,
45,13.94,-0.12,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,-0.125,-14.3,0,0,0,0,0.0572958,0,0,0,0,90,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92,0,,0,0,0,0,
81,22.39,0,4.48,0,0,0,0,0,-1.7495,22.325,0,0,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.95,0,11.89,0,0,0,0,0,-4.112,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.68,0,13.44,0,0,0,0,0,-3.412,14.275,0,0,-4.5,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.19,-0.11,23.91,0,0,0,0,0,-6.562,14.8,0.125,-0.125,-5.5,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:228,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:28:093---->
heightOffset:0,1779692728093,233434,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,7.89,-0.12,0.63,0,0,0,0,0,-0.087,7.8875,-0.125,-0.125,-10.9,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
1,10.53,0,11.02,0,0,0,0,0,-2.012,10.3375,-0.125,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
10,32.43,-0.12,6.66,0,0,0,0,0,-3.762,32.2125,-0.125,-0.125,-10.1,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
36,13.85,0,-2.54,0,0,0,0,0,0.613,13.8375,0,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,33,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98,0,,0,0,0,0,
45,13.94,-0.12,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,-0.125,-14.3,0,0,0,0,0.0572958,0,0,0,0,90,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,93,0,,0,0,0,0,
81,22.39,0,4.48,0,0,0,0,0,-1.7495,22.325,0,0,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.95,0,11.89,0,0,0,0,0,-4.112,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.68,0,13.44,0,0,0,0,0,-3.412,14.275,0.125,0,-3.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.15,-0.11,23.63,0,0,0,0,0,-6.4745,14.8,0,-0.125,-5.3,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,55,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:229,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:28:152---->
heightOffset:0,1779692728152,233484,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,7.89,-0.12,0.63,0,0,0,0,0,-0.087,7.8875,0,-0.125,-11.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
1,10.53,0,11.02,0,0,0,0,0,-2.012,10.3375,-0.125,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
10,32.43,-0.12,6.66,0,0,0,0,0,-3.762,32.2125,-0.125,-0.125,-10.1,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
36,13.85,0,-2.54,0,0,0,0,0,0.613,13.8375,0,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,33,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98,0,,0,0,0,0,
45,13.94,-0.12,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,-0.125,-14.3,0,0,0,0,0.0572958,0,0,0,0,90,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94,0,,0,0,0,0,
81,22.39,-0.12,4.48,0,0,0,0,0,-1.7495,22.325,0,-0.125,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.97,0,12.14,0,0,0,0,0,-4.1995,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.68,0,13.44,0,0,0,0,0,-3.412,14.275,0.125,0,-3.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.15,-0.11,23.63,0,0,0,0,0,-6.4745,14.8,0,-0.125,-5.1,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,51,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:230,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:28:203---->
heightOffset:0,1779692728203,233534,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:1.3,Interpolation:0,installVAngleOffset:-0.4,radarOffsetH:0,radarOffsetV:0.32,Polynom:-0.001023;-0.0511;-2.047;0;0;0;-0.001023;-0.0511;-2.047;-25.5;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,currCaliAngleHrz:0,currCaliAnglePit:0,selfCaliAngleHrz:0,selfCaliAnglePit:0,servCaliAngleHrz:0,servCaliAnglePit:0,offlineCaliAngleHrz:0,offlineCaliAnglePit:0,determine2useFlag:0,IMU_Z_Accel:0,IMU_X_AngularRate:0,IMU_Y_AngularRate:0,IMU_RollAngle:0,IMU_PitchAngle:0,IMU_YawAngle:0,FcwID:0,FCWWarningLevel:0,FCWTTC:0
0,7.89,-0.12,0.63,0,0,0,0,0,-0.087,7.8875,0,-0.125,-11.7,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
1,10.53,0,11.02,0,0,0,0,0,-2.012,10.3375,-0.125,0,-2.1,0,0,0,0,0.0572958,0,0,0,0,96,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
10,32.43,-0.12,6.66,0,0,0,0,0,-3.762,32.2125,-0.125,-0.125,-10.3,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
36,13.85,0,-2.54,0,0,0,0,0,0.613,13.8375,0,0,-14.3,0,0,0,0,0.0572958,0,0,0,0,33,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
45,13.94,-0.12,2.88,0,0,0,0,0,-0.6995,13.925,-0.125,-0.125,-14.3,0,0,0,0,0.0572958,0,0,0,0,89,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94,0,,0,0,0,0,
81,22.39,-0.12,4.48,0,0,0,0,0,-1.7495,22.325,0,-0.125,-18.3,0,0,0,0,0.0572958,0,0,0,0,98,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
82,19.97,0,12.14,0,0,0,0,0,-4.1995,19.525,0.25,0,-14.7,0,0,0,0,0.0572958,0,0,0,0,65,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
98,14.7,0,13.77,0,0,0,0,0,-3.4995,14.275,0.125,0,-2.9,0,0,0,0,0.0572958,0,0,0,0,97,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,,0,0,0,0,
121,16.15,-0.11,23.63,0,0,0,0,0,-6.4745,14.8,0,-0.125,-5.1,0,0,0,0,0.0572958,0,0,0,0,99,0,0,0,0,0,0,54,0,0.00034,0.00034,0,0,0,0,0,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0,,0,0,0,0,
END,Total:9
START,FrameNb:231,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2026/05/25 15:05:28:250---->
